x y z dx dy dz
1297.38 873.964 1749.85 0.000214124 0.000196632 0.000100747
1297.42 874.415 1749.87 0.00022559 0.000189847 9.59164e-05
1297.46 874.865 1749.89 0.000220809 0.000180514 8.98927e-05
1297.49 875.315 1749.9 0.000233709 0.000158391 0.000101988
1297.53 875.766 1749.92 0.000196318 0.000147105 0.000168938
1297.56 876.216 1749.94 0.000225081 0.000145885 9.75396e-05
1297.59 876.667 1749.95 0.000214696 0.000131886 7.40789e-05
1297.62 877.117 1749.97 0.000223534 0.00013048 8.39499e-05
1297.65 877.568 1749.99 0.000216406 0.00011774 8.36334e-05
1297.67 878.018 1750 0.000201514 0.000104043 8.5343e-05
1297.7 878.469 1750.02 0.000222299 0.000100333 9.33299e-05
1297.72 878.919 1750.04 0.000211321 9.0472e-05 9.20251e-05
1297.74 879.369 1750.05 0.000199382 7.79841e-05 9.10045e-05
1297.76 879.82 1750.07 0.00021178 6.83677e-05 9.15233e-05
1297.77 880.27 1750.09 0.000192575 5.75348e-05 8.9766e-05
1297.79 880.721 1750.11 0.000204087 5.10965e-05 0.000102401
1297.8 881.171 1750.12 0.00018576 4.29239e-05 0.000100817
1297.81 881.622 1750.14 0.000190729 3.37294e-05 0.000108328
1297.82 882.072 1750.16 0.000177308 2.36362e-05 0.000114861
1297.82 882.523 1750.17 0.000179453 1.7834e-05 0.000113864
1297.83 882.973 1750.19 0.000180644 5.30205e-06 0.000114722
1297.83 883.423 1750.21 0.000179623 -5.25292e-07 0.000118242
1297.83 883.874 1750.22 0.000175898 -9.16799e-06 0.000118061
1297.83 884.324 1750.24 0.000177661 -2.05926e-05 0.000116068
1297.82 884.775 1750.26 0.000173615 -2.78805e-05 0.000113616
1297.82 885.225 1750.27 0.000184624 -3.51384e-05 0.00011616
1295.04 860 1749.54 0.00029453 0.000420986 0.000119032
1295.15 860.451 1749.55 0.000317496 0.000419162 0.000127731
1295.25 860.901 1749.57 0.000309914 0.000408378 0.000122585
1295.35 861.352 1749.59 0.000315829 0.00039882 0.000121104
1295.44 861.802 1749.61 0.000309844 0.000391722 0.000114193
1295.54 862.253 1749.62 0.000314325 0.000384777 0.000111346
1295.63 862.703 1749.64 0.000307996 0.000378424 0.000106918
1295.72 863.154 1749.66 0.000304945 0.000373184 0.000108274
1295.81 863.604 1749.67 0.00029877 0.000368634 0.00010738
1295.9 864.054 1749.69 0.00030104 0.00036392 0.000109992
1295.98 864.505 1749.71 0.000285911 0.000357353 0.000106753
1296.07 864.955 1749.72 0.000291049 0.000350987 0.000105083
1296.15 865.406 1749.74 0.000279444 0.000344296 0.00010139
1296.22 865.856 1749.76 0.00028085 0.00033788 0.000102745
1296.3 866.307 1749.78 0.000269845 0.000332594 0.000104116
1296.38 866.757 1749.79 0.000271128 0.000327144 0.000103118
1296.45 867.208 1749.81 0.000270131 0.000318682 0.000100969
1296.52 867.658 1749.83 0.000250995 0.000312692 9.91365e-05
1296.59 868.108 1749.84 0.000259041 0.00030772 0.000100416
1296.65 868.559 1749.86 0.000248 0.000301812 9.72405e-05
1296.72 869.009 1749.88 0.000246282 0.000293142 9.27179e-05
1296.78 869.46 1749.89 0.000243759 0.000282149 9.79273e-05
1296.84 869.91 1749.91 0.000227775 0.000275061 0.000102267
1296.9 870.361 1749.93 0.000236906 0.000267807 9.83813e-05
1296.95 870.811 1749.94 0.000232405 0.000258611 9.42647e-05
1297.01 871.262 1749.96 0.000227935 0.000248206 9.24554e-05
1297.06 871.712 1749.98 0.000223153 0.00023828 9.40224e-05
1297.11 872.162 1750 0.000216497 0.000231282 9.67732e-05
1297.16 872.613 1750.01 0.000213416 0.000224235 9.621e-05
1297.21 873.063 1750.03 0.000210603 0.00021565 9.33968e-05
1297.25 873.514 1750.05 0.000212569 0.00020742 9.34551e-05
1297.29 873.964 1750.06 0.000211774 0.000200587 9.11029e-05
1297.33 874.415 1750.08 0.00021672 0.000192238 8.80455e-05
1297.37 874.865 1750.1 0.000214458 0.000180882 8.57556e-05
1297.41 875.315 1750.11 0.000215404 0.000163402 9.4913e-05
1297.44 875.766 1750.13 0.00019688 0.00015634 0.00012994
1297.48 876.216 1750.15 0.000211278 0.00015514 0.000100463
1297.51 876.667 1750.16 0.000211288 0.000142367 7.54841e-05
1297.54 877.117 1750.18 0.000212697 0.000131345 7.53179e-05
1297.56 877.568 1750.2 0.000207497 0.000120836 7.70954e-05
1297.59 878.018 1750.21 0.000201145 0.000111263 7.89793e-05
1297.61 878.469 1750.23 0.000207154 0.000103782 8.09246e-05
1297.63 878.919 1750.25 0.000201823 9.37867e-05 8.0648e-05
1297.65 879.369 1750.26 0.000196746 8.31569e-05 8.08579e-05
1297.67 879.82 1750.28 0.000199936 7.32115e-05 8.29992e-05
1297.69 880.27 1750.3 0.000191219 6.32935e-05 8.50502e-05
1295.26 861.352 1749.81 0.000323194 0.000412948 0.000121444
1295.35 861.802 1749.83 0.000318802 0.000404263 0.000116529
1295.45 862.253 1749.84 0.000317506 0.000396522 0.000111815
1295.54 862.703 1749.86 0.000311271 0.000388488 0.000108713
1295.63 863.154 1749.88 0.000304509 0.00038324 0.000109211
1295.72 863.604 1749.9 0.000299042 0.000378764 0.000108075
1295.81 864.054 1749.91 0.000297429 0.000372936 0.000106699
1295.89 864.505 1749.93 0.000289356 0.000366235 0.000104402
1295.98 864.955 1749.95 0.00028727 0.000359716 0.000102011
1296.06 865.406 1749.96 0.000279586 0.000353029 9.97699e-05
1296.14 865.856 1749.98 0.00027621 0.000346645 9.92079e-05
1296.21 866.307 1750 0.00026938 0.000340511 9.93333e-05
1296.29 866.757 1750.01 0.000266675 0.000334249 9.81233e-05
1296.36 867.208 1750.03 0.000263249 0.000326722 9.66334e-05
1296.43 867.658 1750.05 0.000252306 0.000320168 9.54987e-05
1296.5 868.108 1750.06 0.000251978 0.000314146 9.45908e-05
1296.56 868.559 1750.08 0.00024487 0.000307199 9.21099e-05
1296.63 869.009 1750.1 0.000241415 0.000298493 8.97647e-05
1296.69 869.46 1750.12 0.000237082 0.000288909 9.14135e-05
1296.75 869.91 1750.13 0.000228747 0.000281345 9.34372e-05
1296.81 870.361 1750.15 0.000229729 0.000273421 9.06089e-05
1296.86 870.811 1750.17 0.00022607 0.000264155 8.83564e-05
1296.92 871.262 1750.18 0.000221803 0.000254326 8.71081e-05
1296.97 871.712 1750.2 0.000217224 0.000244859 8.80577e-05
1297.02 872.162 1750.22 0.000212235 0.000237058 8.96856e-05
1297.07 872.613 1750.23 0.000209211 0.000229612 8.92284e-05
1297.12 873.063 1750.25 0.000206893 0.000221499 8.74109e-05
1297.16 873.514 1750.27 0.000207451 0.000213246 8.63015e-05
1297.2 873.964 1750.28 0.000206946 0.000204979 8.39864e-05
1297.24 874.415 1750.3 0.00020867 0.000195605 8.17299e-05
1297.28 874.865 1750.32 0.000207403 0.000184146 8.13083e-05
1297.32 875.315 1750.34 0.000205535 0.000170687 8.77553e-05
1297.35 875.766 1750.35 0.000196355 0.000163599 0.000102552
1297.39 876.216 1750.37 0.0002018 0.000159646 9.05735e-05
1295.96 865.406 1750.2 0.000277555 0.000362359 9.84731e-05
1296.04 865.856 1750.22 0.000272303 0.000355713 9.71844e-05
1296.12 866.307 1750.23 0.000266276 0.000349007 9.63597e-05
1296.19 866.757 1750.25 0.0002617 0.000342279 9.50531e-05
1296.26 867.208 1750.27 0.000256853 0.00033508 9.36407e-05
1296.33 867.658 1750.28 0.000249241 0.000328124 9.23831e-05
1296.4 868.108 1750.3 0.000245632 0.000321288 9.07795e-05
1296.47 868.559 1750.32 0.000240043 0.000313661 8.86873e-05
1296.53 869.009 1750.33 0.000235681 0.00030504 8.70201e-05
1296.59 869.46 1750.35 0.00023098 0.000296016 8.7147e-05
1296.65 869.91 1750.37 0.000225187 0.000287908 8.75606e-05
1296.71 870.361 1750.38 0.00022304 0.000279598 8.57093e-05
1295.05 860 1749.06 0.000192154 0.000386318 0.000114432
1295.16 860.451 1749.08 0.000279093 0.000393681 0.000141855
1295.26 860.901 1749.1 0.000269379 0.000378874 0.000132206
1295.36 861.352 1749.11 0.000333751 0.000367498 0.000152108
1295.45 861.802 1749.13 0.000231656 0.000368774 0.000113483
1295.55 862.253 1749.15 0.000317272 0.000374599 0.000144119
1295.64 862.703 1749.17 0.000273039 0.000361276 0.000113664
1295.73 863.154 1749.18 0.000306251 0.000350751 0.000131563
1295.82 863.604 1749.2 0.000315024 0.000364367 0.000134979
1295.91 864.054 1749.22 0.000332372 0.000338764 0.000153584
1295.99 864.505 1749.23 0.000221216 0.000340674 0.000104447
1296.08 864.955 1749.25 0.00031352 0.000353472 0.000147396
1296.16 865.406 1749.27 0.000254873 0.000328278 0.000119484
1296.24 865.856 1749.28 0.000290271 0.000330894 0.000136464
1296.31 866.307 1749.3 0.000249006 0.000333427 0.000148212
1296.39 866.757 1749.32 0.000286877 0.000332471 0.00014104
1296.46 867.208 1749.34 0.000290881 0.000301212 0.000145214
1296.53 867.658 1749.35 0.000244258 0.000307821 0.000127626
1296.6 868.108 1749.37 0.000262024 0.000298666 0.000139229
1296.66 868.559 1749.39 0.000274542 0.000285324 0.000144857
1296.73 869.009 1749.4 0.00020907 0.000284555 0.000110612
1296.79 869.46 1749.42 0.000294974 0.000258333 0.000154948
1296.85 869.91 1749.44 0.000178736 0.000266792 9.92427e-05
1296.91 870.361 1749.45 0.00030061 0.000253173 0.000153892
1296.97 870.811 1749.47 0.000226647 0.000260714 0.000124474
1297.02 871.261 1749.49 0.000233064 0.000234729 0.000129928
1297.07 871.712 1749.5 0.00022661 0.000234519 0.000134274
1297.12 872.162 1749.52 0.000226194 0.000221882 0.000138625
1297.17 872.613 1749.54 0.00020922 0.000211022 0.000137305
1297.22 873.063 1749.55 0.000196237 0.000205948 0.000123663
1297.26 873.514 1749.57 0.000216642 0.000198512 0.000140142
1297.31 873.964 1749.59 0.000227274 0.000217589 0.000141211
1297.35 874.415 1749.6 0.000213161 0.00019638 0.000128166
1297.38 874.865 1749.62 0.000215404 0.000177656 0.000130889
1297.42 875.315 1749.64 0.000233561 0.000188311 0.000110331
1297.46 875.766 1749.66 -1.20294e-05 9.85087e-05 0.000527596
1297.49 876.216 1749.67 0.000172743 0.000117702 0.000132927
1297.52 876.667 1749.69 0.0002149 0.00012416 0.000102333
1297.55 877.117 1749.71 0.000234745 0.000134642 0.000127331
1297.58 877.568 1749.72 0.000190859 0.00010419 0.000108887
1297.6 878.018 1749.74 0.000199976 0.000105577 0.00012392
1297.63 878.469 1749.76 0.000239091 0.000112404 0.000138097
1297.65 878.919 1749.77 0.000219055 9.73294e-05 0.000131489
1297.67 879.369 1749.79 0.000212049 6.83869e-05 0.000133302
1297.68 879.82 1749.81 0.000196481 7.48093e-05 0.000126748
1297.7 880.27 1749.82 0.00017559 5.54932e-05 0.000121859
1297.71 880.721 1749.84 0.000218754 6.43849e-05 0.000147033
1297.72 881.171 1749.86 0.000179841 4.62671e-05 0.000134127
1297.73 881.622 1749.87 0.000189433 2.76467e-05 0.000142552
1297.74 882.072 1749.89 0.000186952 2.07778e-05 0.000154974
1297.75 882.523 1749.91 0.000190554 2.0944e-05 0.000150218
1297.75 882.973 1749.92 0.000173582 -7.51417e-06 0.000150312
1297.76 883.423 1749.94 0.00019733 5.81161e-06 0.000163149
1297.76 883.874 1749.96 0.000175327 -4.71904e-06 0.00015466
1297.75 884.324 1749.97 0.000179358 -2.3804e-05 0.000152965
1297.75 884.775 1749.99 0.000182246 -2.92242e-05 0.000156125
1297.75 885.225 1750.01 0.000193902 -3.04412e-05 0.000155437
1297.74 885.676 1750.03 0.000166311 -5.09095e-05 0.000148349
1297.73 886.126 1750.04 0.000182727 -5.49053e-05 0.000157809
1297.72 886.577 1750.06 0.000188402 -7.13794e-05 0.000169018
1297.71 887.027 1750.08 0.000189603 -7.15821e-05 0.000167893
1297.69 887.477 1750.09 0.000174876 -7.47716e-05 0.000146786
1297.68 887.928 1750.11 0.000239261 -8.54728e-05 0.000161537
1297.66 888.378 1750.13 0.000209242 -9.09494e-05 0.000140167
1297.64 888.829 1750.14 0.000169531 -0.000102708 0.000158234
1297.61 889.279 1750.16 0.000186367 -0.000106575 0.000165905
1297.59 889.73 1750.18 0.000161294 -0.000129451 0.000182341
1297.56 890.18 1750.19 0.000173532 -0.000120357 0.000198606
1297.54 890.63 1750.21 0.000153648 -0.000138797 0.000201506
1297.51 891.081 1750.23 0.00013748 -0.000147078 0.00019741
1297.47 891.531 1750.24 0.000160766 -0.000160268 0.000220683
1297.44 891.982 1750.26 0.000122884 -0.000153893 0.000201938
1297.41 892.432 1750.28 0.000156896 -0.00017175 0.000230024
1297.37 892.883 1750.3 0.000117588 -0.00018416 0.000215595
1297.33 893.333 1750.31 0.000123039 -0.000183194 0.000230532
1297.29 893.784 1750.33 0.000138283 -0.00018605 0.000241332
1297.24 894.234 1750.35 0.000116876 -0.000185006 0.000236724
1297.2 894.684 1750.36 0.000126307 -0.000195046 0.000258394
1297.15 895.135 1750.38 7.24404e-05 -0.000219006 0.000229678
1297.1 895.585 1750.4 0.000125957 -0.000212434 0.000271246
1294.95 860 1749.27 0.000246667 0.000410844 0.000124098
1295.06 860.451 1749.28 0.000297178 0.000414002 0.000143196
1295.16 860.901 1749.3 0.0002838 0.000401786 0.000136931
1295.26 861.352 1749.32 0.000313058 0.000393143 0.000137473
1295.36 861.802 1749.34 0.000289432 0.000383342 0.000129414
1295.45 862.253 1749.35 0.000312081 0.000382737 0.000133737
1295.54 862.703 1749.37 0.000298386 0.000376136 0.000122982
1295.64 863.154 1749.39 0.000305893 0.000369662 0.000126157
1295.72 863.604 1749.4 0.000298091 0.000366591 0.000122922
1295.81 864.054 1749.42 0.00030769 0.000358128 0.000133278
1295.9 864.505 1749.44 0.000273624 0.000353248 0.000126138
1295.98 864.955 1749.45 0.000296016 0.000350191 0.000131639
1296.06 865.406 1749.47 0.000271003 0.000341863 0.000121998
1296.14 865.856 1749.49 0.000285636 0.000336243 0.000129362
1296.21 866.307 1749.5 0.000262336 0.000333074 0.000132901
1296.29 866.757 1749.52 0.000272521 0.000329437 0.000130606
1296.36 867.208 1749.54 0.000269219 0.000316901 0.000128152
1296.43 867.658 1749.56 0.000246361 0.000313267 0.00012432
1296.5 868.108 1749.57 0.000262498 0.000308695 0.000130854
1296.57 868.559 1749.59 0.000255762 0.000300916 0.000124917
1296.63 869.009 1749.61 0.000238269 0.000293775 0.000117941
1296.69 869.46 1749.62 0.000258453 0.000283062 0.000126221
1296.75 869.91 1749.64 0.00022231 0.000275296 0.000119621
1296.81 870.361 1749.66 0.000252078 0.000265982 0.000124546
1296.87 870.811 1749.67 0.000233863 0.000258674 0.000124275
1296.92 871.262 1749.69 0.000230534 0.000248048 0.000121633
1296.97 871.712 1749.71 0.000224995 0.000238301 0.00012381
1297.02 872.162 1749.72 0.00021916 0.000230836 0.000129238
1297.07 872.613 1749.74 0.000212335 0.000224778 0.00012873
1297.12 873.063 1749.76 0.000208886 0.00021426 0.000123388
1297.16 873.514 1749.77 0.000212047 0.000207213 0.000128812
1297.21 873.964 1749.79 0.000213819 0.00020563 0.000124188
1297.25 874.415 1749.81 0.000217905 0.000193487 0.000122788
1297.29 874.865 1749.82 0.000217877 0.000186886 0.000118387
1297.32 875.315 1749.84 0.000215229 0.000159079 0.000125471
1297.36 875.766 1749.86 0.000137003 0.000145948 0.000254823
1297.39 876.216 1749.88 0.000200843 0.000159596 0.000174254
1297.42 876.667 1749.89 0.000215083 0.000141673 0.000103986
1297.45 877.117 1749.91 0.0002192 0.000131937 0.000108641
1297.48 877.568 1749.93 0.0002067 0.000118119 0.000110833
1297.5 878.018 1749.94 0.000198334 0.000111876 0.000115214
1297.53 878.469 1749.96 0.000214859 0.000108463 0.000117227
1297.55 878.919 1749.98 0.000200011 9.42503e-05 0.000113642
1297.57 879.369 1749.99 0.00019407 8.20736e-05 0.000114969
1297.59 879.82 1750.01 0.000202028 7.3709e-05 0.00012156
1297.6 880.27 1750.03 0.000189029 6.47051e-05 0.000120298
1297.61 880.721 1750.04 0.000200154 5.91266e-05 0.000127417
1297.63 881.171 1750.06 0.000184646 4.84191e-05 0.00012248
1297.64 881.622 1750.08 0.00018734 3.4613e-05 0.000129979
1297.64 882.072 1750.09 0.000178507 2.90103e-05 0.000138038
1297.65 882.523 1750.11 0.000174061 2.1823e-05 0.000133054
1297.66 882.973 1750.13 0.00017323 8.90261e-06 0.000138296
1297.66 883.423 1750.14 0.000177556 4.55074e-06 0.000142038
1297.66 883.874 1750.16 0.000171164 -3.63732e-06 0.000141367
1297.66 884.324 1750.18 0.000174278 -1.56768e-05 0.000139504
1297.65 884.775 1750.19 0.000172762 -2.27783e-05 0.000139077
1297.65 885.225 1750.21 0.000179785 -3.1525e-05 0.000139297
1297.64 885.676 1750.23 0.00017252 -4.405e-05 0.000142232
1297.63 886.126 1750.25 0.000177767 -5.19704e-05 0.000147485
1297.62 886.577 1750.26 0.000177338 -6.0019e-05 0.000150377
1297.61 887.027 1750.28 0.000178742 -6.44958e-05 0.000147733
1297.59 887.477 1750.3 0.000169341 -7.59303e-05 0.000142963
1297.58 887.928 1750.31 0.000161747 -8.58098e-05 0.000154613
1297.56 888.378 1750.33 0.000158186 -9.39252e-05 0.000156231
1297.54 888.829 1750.35 0.000132486 -9.65003e-05 0.000165859
1294.95 860.451 1749.5 0.000313924 0.000432739 0.000144582
1295.06 860.901 1749.52 0.000309085 0.00041936 0.000139261
1295.15 861.352 1749.53 0.000315686 0.000409249 0.000136753
1295.25 861.802 1749.55 0.000308283 0.00040103 0.000132558
1295.35 862.253 1749.57 0.000313217 0.000394718 0.000129534
1295.44 862.703 1749.58 0.00030658 0.000387839 0.000125478
1295.53 863.154 1749.6 0.000306569 0.000382148 0.000125162
1295.62 863.604 1749.62 0.000300631 0.000376287 0.000123669
1295.71 864.054 1749.64 0.000300287 0.000369888 0.00012678
1295.79 864.505 1749.65 0.000284565 0.000364492 0.00012541
1295.87 864.955 1749.67 0.000289369 0.000359074 0.000125486
1295.95 865.406 1749.69 0.000278287 0.000352137 0.000122641
1296.03 865.856 1749.7 0.000279417 0.000345809 0.00012408
1296.11 866.307 1749.72 0.00026772 0.000340475 0.000125978
1296.18 866.757 1749.74 0.000269418 0.000335152 0.00012478
1296.26 867.208 1749.75 0.00026712 0.000326267 0.000123721
1296.33 867.658 1749.77 0.000253309 0.000320565 0.000122254
1296.39 868.108 1749.79 0.000256417 0.000315458 0.000122787
1296.46 868.559 1749.8 0.000249318 0.000308305 0.000118531
1296.53 869.009 1749.82 0.000242654 0.000300061 0.000115975
1296.59 869.46 1749.84 0.000243989 0.000290118 0.000117799
1296.65 869.91 1749.86 0.000228001 0.000282672 0.000118865
1296.71 870.361 1749.87 0.000236417 0.000274445 0.000116451
1296.76 870.811 1749.89 0.000229794 0.000264896 0.000115849
1296.82 871.262 1749.91 0.000225588 0.000255228 0.000113876
1296.87 871.712 1749.92 0.000221074 0.000245186 0.000115649
1296.92 872.162 1749.94 0.000215636 0.00023753 0.000119373
1296.97 872.613 1749.96 0.000211077 0.000230895 0.000119028
1297.01 873.063 1749.97 0.000208538 0.000222039 0.000116515
1297.06 873.514 1749.99 0.000209938 0.000214414 0.000117854
1297.1 873.964 1750.01 0.000209872 0.000207748 0.000114615
1297.14 874.415 1750.02 0.000212395 0.000198178 0.000112985
1297.18 874.865 1750.04 0.000211764 0.000187628 0.000111155
1297.22 875.315 1750.06 0.00020713 0.000167891 0.000119757
1297.25 875.766 1750.07 0.000176595 0.000161067 0.000163625
1297.29 876.216 1750.09 0.000195698 0.000164884 0.000141787
1297.32 876.667 1750.11 0.000206784 0.000151817 0.000104636
1297.35 877.117 1750.12 0.000208948 0.000137609 0.000100649
1297.37 877.568 1750.14 0.00020333 0.000126115 0.000102659
1297.4 878.018 1750.16 0.000198969 0.000118228 0.000105674
1297.42 878.469 1750.18 0.000204197 0.000110662 0.000105926
1297.44 878.919 1750.19 0.000197791 9.93378e-05 0.000105246
1297.46 879.369 1750.21 0.000193635 8.86704e-05 0.00010587
1297.48 879.82 1750.23 0.000195279 7.90006e-05 0.000110204
1297.5 880.27 1750.24 0.000188412 6.99426e-05 0.000112412
1297.51 880.721 1750.26 0.000189366 6.18389e-05 0.000116657
1297.52 881.171 1750.28 0.000180039 5.19459e-05 0.000116062
1297.53 881.622 1750.29 0.000178488 4.10709e-05 0.000121656
1297.54 882.072 1750.31 0.000173274 3.37989e-05 0.000127184
1297.55 882.523 1750.33 0.000171186 2.6044e-05 0.000126918
1297.55 882.973 1750.34 0.000170696 1.6631e-05 0.000129391
1295.24 862.253 1749.8 0.000317913 0.000407924 0.000130834
1295.33 862.703 1749.81 0.000312084 0.000399859 0.000127819
1295.42 863.154 1749.83 0.000307516 0.000393868 0.000126498
1295.51 863.604 1749.85 0.00030176 0.000387795 0.00012529
1295.6 864.054 1749.86 0.000298326 0.000381186 0.000125238
1295.68 864.505 1749.88 0.000289567 0.00037507 0.000124676
1295.76 864.955 1749.9 0.000287387 0.000368918 0.000123225
1295.84 865.406 1749.91 0.000280027 0.000362196 0.000121399
1295.92 865.856 1749.93 0.000276464 0.000355598 0.000121017
1296 866.307 1749.95 0.00026904 0.000349374 0.000121542
1296.07 866.757 1749.97 0.000266345 0.000343152 0.000120474
1296.14 867.208 1749.98 0.000262256 0.000335542 0.000119425
1296.22 867.658 1750 0.000253314 0.000329019 0.000118501
1296.28 868.108 1750.02 0.000251378 0.000322825 0.000117411
1296.35 868.559 1750.03 0.000245565 0.000315353 0.000114585
1296.41 869.009 1750.05 0.000240577 0.000306831 0.000112763
1296.48 869.46 1750.07 0.000237312 0.000297566 0.000112872
1296.54 869.91 1750.08 0.000228948 0.000289626 0.000113717
1296.6 870.361 1750.1 0.000229586 0.000281296 0.000111479
1296.65 870.811 1750.12 0.00022548 0.000271746 0.000110584
1296.71 871.262 1750.13 0.000221316 0.000262176 0.000109544
1296.76 871.712 1750.15 0.000216863 0.000252576 0.000110656
1296.81 872.162 1750.17 0.000212194 0.000244484 0.00011264
1296.86 872.613 1750.19 0.000208558 0.00023709 0.000112658
1296.9 873.063 1750.2 0.000206274 0.000228925 0.000111187
1296.95 873.514 1750.22 0.000206255 0.000220823 0.000110478
1296.99 873.964 1750.24 0.000205787 0.000212519 0.000108049
1297.03 874.415 1750.25 0.000206542 0.000202698 0.000106555
1297.07 874.865 1750.27 0.000205195 0.000191407 0.000106608
1297.11 875.315 1750.29 0.000200768 0.000177518 0.000113211
