x y z dx dy dz
1294.77 909.198 1751.3 0.00160543 -0.000938124 2.80826e-05
1292.5 909.042 1749.91 0.00163359 -0.00101838 0.000214005
1294.96 909.915 1755.64 0.00145399 -0.000699847 -0.000551579
1296.99 860.028 1750.52 0.000449886 0.00197098 -0.000499363
1298.47 909.427 1748.5 0.00178242 -0.00099561 -0.000212648
1300.63 910.306 1745.32 0.00366367 -0.00106048 0.000810547
1297.58 910.995 1744.99 0.00349803 -0.000975911 0.000487725
1282.74 859.173 1752.46 0.000260873 0.00197935 0.000341359
1298.15 910.974 1746.76 0.00217975 -0.00113484 0.000126115
1294.27 910.304 1752.68 0.00150972 -0.000903683 -0.000263632
1288.4 860.245 1754.67 9.37489e-05 0.00213343 0.00023161
1299.69 909.187 1743.35 0.00384742 -0.00110392 0.000989189
1295.97 909.698 1755.62 0.00148121 -0.000667141 -0.000581938
1298.2 910.8 1746.22 0.00264472 -0.00105722 0.000242309
1298.46 909.787 1745.68 0.00309432 -0.000947487 0.000318208
1290.04 859.802 1750.48 0.000298136 0.00198725 0.000304073
1290.99 909.05 1754.45 0.00136837 -0.000751164 -0.000287766
1291.48 909.428 1753.58 0.00138883 -0.000813365 -0.000240297
1295.06 910.001 1751.98 0.00158994 -0.000908715 -0.000204861
1294.89 909.992 1752.36 0.00155488 -0.000892002 -0.000255609
1293.72 910.965 1751.67 0.00150403 -0.00101173 -2.55995e-05
1296.98 859.877 1756.42 -5.74508e-06 0.00243053 -0.000314794
1300.92 909.05 1746.68 0.00301671 -0.000959207 0.000418033
1299.33 860.116 1752.82 0.000219558 0.00220985 -0.000437202
1298.04 910.513 1748.98 0.00184587 -0.00101242 -0.000225255
1290.84 910.93 1748.24 0.00233748 -0.00106438 0.000286563
1298.28 910.626 1745.24 0.0034384 -0.000941728 0.000413366
1299.96 859.141 1751.06 0.000276952 0.00217212 -0.000472264
1298.28 910.254 1752.51 0.00171444 -0.000693578 -0.000619437
1301.44 909.313 1752.66 0.00163548 -0.000483575 -0.000747481
1298.38 910.253 1745.75 0.00305706 -0.000967653 0.0003398
1277.55 866.719 1753.21 0.000692518 0.00126072 0.000556182
1296.52 910.887 1750.72 0.00180817 -0.000972682 -0.000257409
1300.28 909.052 1742.86 0.0038202 -0.00115706 0.000980212
1277.48 880.112 1756.3 0.000847182 0.000430578 0.000357411
1300.49 910.379 1748.55 0.00221401 -0.000836238 -0.000459423
1297.26 910.594 1751.28 0.00179438 -0.000844038 -0.000418112
1289.44 860.942 1754.2 0.000147023 0.00206993 0.000235352
1297.58 910.471 1743.19 0.00384468 -0.00115919 0.00109347
1298.65 909.94 1748.44 0.00179548 -0.000981444 -0.00031471
1292.98 910.253 1744.5 0.00376986 -0.00107726 0.00116889
1299.51 860.21 1750.73 0.000382876 0.00202923 -0.000479098
1297.9 909.677 1750.92 0.00182417 -0.000776554 -0.000467697
1285.26 909.517 1754.86 0.00132453 -0.000920894 -0.000372633
1298.71 910.297 1751.89 0.00175945 -0.000689034 -0.000652905
1293.12 909.31 1749.08 0.00189772 -0.00109209 0.000573646
1299.81 909.806 1744.85 0.00371242 -0.00102341 0.000926368
1295.46 909.515 1753.75 0.00155159 -0.000776672 -0.000477633
1299.08 910.731 1744.85 0.00374207 -0.00102243 0.000858525
1302.09 860.29 1756.15 -1.88476e-05 0.00246818 -0.000464014
1297.44 909.099 1750.52 0.00182121 -0.000833293 -0.000331089
1317.72 880.265 1760.71 0.000193087 0.00179848 -0.000679419
1296.67 909.689 1750.54 0.00180147 -0.000948429 -0.00021674
1294.74 910.792 1752.18 0.00157052 -0.000940902 -0.0002397
1291.52 910.62 1749.11 0.00193429 -0.00107721 0.000181189
1292.68 859.48 1750.5 0.000307307 0.0020435 0.0002065
1302.3 909.67 1747.75 0.00314162 -0.000925332 0.000245066
1295.68 910.592 1751.73 0.00166671 -0.000922183 -0.000267416
1300.21 860.99 1750.61 0.000458747 0.00195984 -0.000433372
1292.22 909.789 1749.01 0.00198194 -0.00105775 0.000328145
1302.17 910.759 1741.99 0.00384315 -0.00126075 0.000811428
1317.92 864.11 1752.39 0.000569441 0.00217345 -0.000557667
1300.92 910.184 1741.95 0.0038547 -0.00126748 0.000932257
1298.45 909.737 1746.17 0.00262503 -0.00102571 0.000235963
1298.6 909.996 1746.63 0.00225703 -0.00108795 0.000206832
1298.35 910.141 1746.31 0.00251665 -0.00105662 0.000219084
1297.08 909.321 1742.39 0.00378873 -0.00118418 0.00133565
1297.57 860.858 1750.88 0.000461947 0.00193475 -0.000490766
1297.62 910.246 1754.5 0.00156937 -0.000648108 -0.000611443
1291.82 909.972 1751.45 0.00134862 -0.000973855 -9.87348e-05
1298.52 910.479 1747.35 0.0018854 -0.00111503 -3.33115e-05
1296.99 859.4 1752.89 0.000211393 0.00222868 -0.000384608
1293.85 909.041 1750.34 0.00163536 -0.00103506 0.000385678
1297.8 909.201 1749.84 0.00184372 -0.00086082 -0.000311791
1296.65 910.543 1750.45 0.00182145 -0.000989042 -0.000232963
1302.23 859.243 1760.36 -0.000369791 0.00281538 -0.000509289
1299.33 909.641 1747.01 0.00218313 -0.00103386 0.000108975
1292.29 909.206 1743.27 0.00395332 -0.00133503 0.00133551
1298.88 909.054 1747.56 0.00178809 -0.00104503 -0.00011706
1278.41 860.102 1753.08 0.000330661 0.00186691 0.0004484
1296.81 860.685 1750.91 0.000475726 0.0019376 -0.000436416
1302.85 909.346 1749.01 0.00274601 -0.000806796 1.30288e-05
1289.32 909.565 1745.11 0.00346496 -0.00133563 0.000983179
1298.92 909.958 1750.01 0.00189691 -0.000751908 -0.000588961
1304.55 910.86 1755.38 0.0015319 -0.000395154 -0.000553165
1294.09 910.297 1744.71 0.00374701 -0.00100734 0.00138702
1298.35 909.631 1748.72 0.00180536 -0.000987096 -0.00021591
1292.57 909.53 1747.32 0.00302085 -0.000957116 0.000692416
1295.12 910.176 1750.67 0.00177837 -0.00102215 4.70043e-05
1300.31 909.277 1747.31 0.00242468 -0.000937521 1.61076e-05
1302.48 910.65 1746.55 0.0035584 -0.00103945 0.000483936
1299.35 909.764 1742.77 0.00384524 -0.001175 0.00102095
1303.36 910.269 1752.38 0.00183933 -0.000554688 -0.000519526
1297.03 909.52 1750.36 0.00180437 -0.000928447 -0.000246824
1276.73 907.818 1748.59 0.00218639 -0.00165628 -0.000255491
1313.16 909.728 1742.52 0.0031739 -0.000765484 0.000476519
1302.89 909.327 1751.5 0.00190113 -0.000565733 -0.000534744
1302.21 910.353 1743.47 0.00381094 -0.00117514 0.000698907
1299.81 909.849 1751.08 0.0018037 -0.000635343 -0.00075776
1297.1 860.991 1756.31 6.46393e-05 0.00232781 -0.000303381
1308.26 910.009 1741.71 0.0034877 -0.00101742 0.000617701
1300.45 909.881 1744.04 0.00384329 -0.00110729 0.000915805
1297.86 859.809 1751.77 0.000300783 0.00212164 -0.000463775
1295.49 910.892 1741.59 0.00387988 -0.0013183 0.00146309
1300.05 910.686 1740.9 0.00391766 -0.00135551 0.00107176
1316.82 891.959 1753.06 0.00151891 0.000656753 -0.000212565
1297.87 859.198 1750.82 0.000316758 0.00210166 -0.000534705
1296.98 910.776 1743.35 0.00382857 -0.00114745 0.00120161
1285.85 859.296 1752.6 0.000198288 0.00204266 0.000290393
1293.49 860.627 1750.27 0.00042377 0.00193288 0.000232429
1277.88 889.529 1747.39 0.0024376 -0.000936313 0.0005074
1293.63 860.195 1751.97 0.000284523 0.00204491 -3.03407e-05
1299.95 910.215 1747.39 0.00235613 -0.000980168 -1.38249e-05
1306.77 860.083 1752.96 0.00026945 0.00233177 -0.000453145
1306.09 909.695 1745.45 0.00339196 -0.000914459 0.00044706
1295.99 910.383 1750.68 0.00180538 -0.00100003 -0.000158762
1294.16 910.05 1743.06 0.00390502 -0.00120983 0.00146553
1299.47 910.079 1747.37 0.00212186 -0.00101308 -5.2182e-05
1299.65 910.446 1748.98 0.00194149 -0.000820049 -0.000652124
1298.36 910.011 1747.31 0.00183883 -0.0011308 -3.19529e-06
1298.72 909.638 1746.77 0.00214468 -0.00108329 0.00015727
1295.61 910.119 1751.37 0.00168422 -0.000933632 -0.00017905
1276.97 904.936 1751.95 0.00155259 -0.00125578 -0.000384387
1298.64 910.823 1745.47 0.0033489 -0.000995685 0.000633298
1297.66 910.13 1749.75 0.00184281 -0.000952016 -0.00026722
1295.09 909.282 1744.69 0.00366904 -0.000980981 0.00153177
1302.36 860.478 1753.44 0.000197589 0.00227171 -0.000435747
1299.2 909.706 1745.92 0.0029335 -0.00101469 0.000565592
1317.18 877.519 1752.57 0.00116144 0.00130628 -0.000287317
1294.92 910.711 1753.54 0.00155531 -0.000860441 -0.000449403
1304.63 910.811 1744.98 0.0035552 -0.00102949 0.000509589
1293.8 910.249 1750.64 0.00159872 -0.00106382 0.000287758
1298.33 910.192 1747.13 0.00191909 -0.00113393 3.62152e-05
1298.48 910.563 1745.08 0.00361087 -0.000958737 0.000606047
1301.34 910.713 1747.57 0.00299575 -0.000960392 0.000187553
1300.86 909.394 1747.19 0.00277508 -0.000931147 0.000173863
1293.98 910.313 1750.96 0.00155657 -0.0010357 0.000172615
1298.27 910.497 1746.19 0.00266015 -0.00104534 0.000238114
1300.31 909.873 1746.75 0.00280014 -0.000992558 0.000344412
1299.29 909.33 1748.32 0.00183211 -0.000904897 -0.000414923
1298.39 910.075 1746.01 0.00280612 -0.00100639 0.000279528
1300.06 910.628 1744.29 0.0038459 -0.00110583 0.000939984
1303.54 909.103 1747.45 0.00333407 -0.000920655 0.000397714
1296.97 910.02 1750.57 0.00181312 -0.000921444 -0.000274856
1316.99 867.661 1755.12 0.000462517 0.00209101 -0.000539691
1301.08 910.608 1750.23 0.00196562 -0.00069226 -0.000692187
1296.1 910.667 1750.66 0.00181554 -0.00100905 -0.000188538
1295.66 910.664 1750.69 0.00182397 -0.00102614 -0.000113055
1293 859.967 1750.39 0.00035946 0.00199693 0.00022872
1299.63 910.834 1748.73 0.00198614 -0.000868502 -0.000582079
1298.22 910.268 1744.07 0.00383516 -0.00105287 0.000822574
1297.15 909.155 1744.18 0.00363806 -0.00102761 0.00116155
1292 909.145 1751.9 0.00133494 -0.000896099 -0.000125493
1311.22 859.979 1752.1 0.000391467 0.00235351 -0.000517424
1299.86 909.341 1748.12 0.0019857 -0.000881327 -0.0004181
1301.59 910.263 1752.98 0.00162952 -0.000511311 -0.000722584
1295.38 860.776 1750.28 0.000578397 0.00185465 -0.000208729
1317.43 885.342 1759.74 0.000410502 0.00146839 -0.000620352
1290.33 860.234 1752.58 0.000187929 0.00206589 0.00022833
1285.34 909.061 1753.44 0.00141843 -0.00091913 -0.000278028
1298.84 909.327 1749.45 0.00190004 -0.000776594 -0.000493832
1299.34 909.189 1741.08 0.00386338 -0.00129598 0.00114588
1297.89 909.382 1743.96 0.00374365 -0.00104309 0.000915268
1306.19 910.477 1755.55 0.00155344 -0.000331378 -0.000465774
1292.47 910.478 1743.76 0.0039134 -0.00125591 0.00131894
1316.07 896.614 1756.36 0.00117047 0.000669199 -0.000372752
1297.84 909.308 1751.48 0.0017788 -0.000739018 -0.000493348
1286.37 909.595 1754.83 0.00130445 -0.000879529 -0.000349411
1308.22 860.393 1761.41 -0.00044779 0.00288103 -0.000662175
1297.98 910.429 1749.87 0.00188717 -0.0008773 -0.000384377
1301.56 860.698 1750.8 0.00045574 0.00202638 -0.000381576
1298.82 909.224 1746.74 0.00214204 -0.00106768 0.000166055
1297 910.397 1751.13 0.00179082 -0.000870986 -0.000355404
1297.97 910.72 1749.6 0.00188877 -0.000924406 -0.000351436
1295.63 910.365 1750.69 0.0018157 -0.00101169 -8.86034e-05
1297.95 909.525 1743.65 0.00379009 -0.00108009 0.000975408
1316.03 859.078 1755.77 -9.75161e-05 0.00276155 -0.000795409
1316.06 891.002 1750.52 0.00185646 0.000485258 -7.89821e-05
1296.41 910.737 1750.51 0.00182977 -0.00101351 -0.000217885
1287.69 909.485 1744.26 0.00349145 -0.0013308 0.000850053
1297.58 909.186 1744.59 0.0035265 -0.000981102 0.000873484
1288.97 910.47 1748.43 0.00170746 -0.000973607 -0.000195774
1298.21 909.064 1744.94 0.00344126 -0.000923202 0.00041
1298.34 910.308 1745.51 0.00326304 -0.000933991 0.00034932
1297.39 909.944 1750.07 0.00183386 -0.00093833 -0.000271101
1282.98 860.747 1760.11 -0.000160069 0.00232513 0.000325525
1298.81 909.645 1747.74 0.00178755 -0.00104391 -0.000173643
1298.33 859.499 1750.84 0.000328841 0.00208471 -0.000526732
1285.86 860.476 1750.39 0.000439722 0.00181988 0.00035539
1302.77 909.365 1750.17 0.00228347 -0.000693905 -0.00029592
1299.7 909.865 1745.52 0.00339757 -0.00101086 0.00081958
1298.82 910.711 1747.69 0.00187862 -0.00106298 -0.000181459
1298.77 909.319 1748.41 0.00178151 -0.000954099 -0.00030759
1296.56 909.043 1744.42 0.00359795 -0.00100843 0.00136466
1298.19 910.746 1746.92 0.00206107 -0.00114052 8.71393e-05
1298.23 910.912 1750.34 0.00188557 -0.000826319 -0.000518259
1289.2 910.107 1741.76 0.00425043 -0.00179643 0.00158299
1308.4 910.436 1748.35 0.00292707 -0.000687437 0.000238613
1317.37 890.051 1751.91 0.00159535 0.000680052 -0.000172849
1292.87 859.116 1751.6 0.000217624 0.00212738 4.61412e-05
1298.67 910.848 1748.26 0.00182086 -0.00101818 -0.00033079
1296.29 910.993 1755.41 0.00150862 -0.000718486 -0.000592047
1280.44 909.67 1747.61 0.00217077 -0.00148361 -0.000131035
1299.31 910.371 1744.09 0.00386823 -0.00107292 0.000942387
1296.53 909.782 1741.75 0.00380494 -0.00124628 0.00141406
1298.07 909.274 1749.87 0.00186669 -0.000814386 -0.000376011
1293.89 910.517 1751.33 0.00152531 -0.00101674 6.35159e-05
1298.22 909.33 1749.2 0.00182893 -0.000927893 -0.00025697
1295.85 910.813 1751.03 0.00174299 -0.000978302 -0.000194248
1284.9 859.749 1753.92 0.000157589 0.00205691 0.000309829
1298.84 910.251 1748.76 0.00185424 -0.000912261 -0.000446213
1297.87 909.183 1752.96 0.00166794 -0.000661337 -0.000581239
1292.73 909.971 1748.31 0.00235445 -0.00106133 0.000579975
1292.55 910.13 1747.96 0.00261619 -0.0010293 0.000578152
1296.57 909.456 1750.53 0.0018043 -0.000955712 -0.000192631
1294.22 910.337 1750.43 0.00172843 -0.00107638 0.000319645
1304.98 909.472 1750.01 0.00271679 -0.000732689 0.00011288
1298.2 909.241 1741.66 0.00375989 -0.00124791 0.00119043
1297.91 910.599 1743.55 0.00385589 -0.00112531 0.000963084
1294.26 910.509 1751.36 0.00156358 -0.000999872 1.90139e-05
1299.63 909.401 1751.47 0.00176655 -0.00061469 -0.000730481
1301.21 910.69 1754.67 0.00153878 -0.000489725 -0.000668241
1300.85 910.991 1744.01 0.00388673 -0.00117125 0.000815038
1300.73 860.944 1752.85 0.00026399 0.00216806 -0.000423058
1299.65 909.635 1743.66 0.00386181 -0.00109377 0.000976299
1302.49 909.586 1743.77 0.0037775 -0.00113253 0.000678358
1298.83 910.85 1746.46 0.00254821 -0.00108175 0.000357918
1293.66 909.112 1750.73 0.0015328 -0.00101021 0.000245002
1302.24 909.713 1748.91 0.00265131 -0.000815665 -0.00010047
1310.99 909.343 1746.28 0.00298494 -0.000631289 0.000310601
1288.17 910.928 1742.25 0.00418793 -0.00173691 0.00137798
1291.12 860.25 1750.3 0.000331286 0.00196514 0.000324489
1292.07 860.918 1756.86 3.33542e-05 0.00226428 -3.20291e-06
1297.81 859.092 1752.66 0.000187127 0.00225977 -0.000435396
1298.44 909.478 1752.98 0.00167027 -0.000635906 -0.000628792
1301.6 909.829 1746.97 0.00323248 -0.000970378 0.000380605
1290.81 909.424 1750.92 0.00136026 -0.000917844 -0.000114981
1298.33 910.45 1755.28 0.00150443 -0.000585009 -0.000625832
1294.41 909.115 1750.72 0.0016196 -0.00100124 0.000249458
1298.22 909.657 1744.99 0.00351256 -0.000911974 0.000338044
1295.9 909.677 1744.77 0.00359647 -0.00099595 0.0015175
1294.24 859.249 1758.33 -0.000148124 0.0025581 -0.000188872
1297.07 910.376 1744.94 0.00348427 -0.000986091 0.000941645
1289.33 860.234 1756.84 -1.81959e-05 0.00227343 0.000136608
1295.07 909.123 1750.85 0.00168032 -0.000966345 9.43809e-05
1295.11 909.234 1751.14 0.00165249 -0.000940027 7.00225e-06
1292.04 909.702 1741.04 0.00399888 -0.00152578 0.00139488
1301.87 910.278 1746.57 0.00351052 -0.00102692 0.000523647
1300.16 909.973 1742.98 0.00385915 -0.00118248 0.000962317
1297.54 910.507 1744.98 0.00348382 -0.000963917 0.000575354
1295.92 859.564 1750.55 0.000449599 0.00199731 -0.000371379
1296.39 909.829 1744.34 0.00364735 -0.0010371 0.00136252
1295.45 910.807 1754.24 0.00157096 -0.000814909 -0.000548205
1313.68 910.104 1744.5 0.00300645 -0.000637051 0.000369148
1294.8 910.055 1751.24 0.00162419 -0.000975392 -1.00769e-05
1305.89 910.748 1747.52 0.00319308 -0.000863168 0.000334263
1299.11 909.047 1749.41 0.00190052 -0.000750734 -0.000540424
1296.36 909.314 1750.93 0.00176101 -0.000907286 -0.00019
1284.6 859.35 1757.87 -9.74987e-05 0.00232651 0.000262583
1298.06 909.968 1751.06 0.00182203 -0.00076385 -0.000514736
1297.32 909.311 1751.55 0.0017578 -0.000778374 -0.000415543
1298.67 859.877 1761.82 -0.000401302 0.00280151 -0.000379923
1296.98 910.992 1750.21 0.00184441 -0.00100049 -0.000260358
1282.94 909.676 1752.9 0.00149113 -0.00107042 -0.000324567
1299.3 909.361 1747.12 0.00207415 -0.00102745 3.77591e-05
1297.37 909.57 1752.83 0.00167113 -0.000714827 -0.000538531
1290.23 910.271 1755.34 0.00127046 -0.000798895 -0.000402397
1297.54 909.979 1744.96 0.00345554 -0.000958686 0.000669178
1295.84 860.949 1750.19 0.000601937 0.00183249 -0.000305474
1296.7 910.589 1751.63 0.00174145 -0.000866878 -0.000375907
1315.43 860.171 1765.26 -0.000822753 0.00330645 -0.000955314
1295.74 859.509 1755.68 3.18058e-05 0.00239148 -0.00026503
1299.96 909.957 1742.46 0.00383531 -0.00121854 0.000995621
1294.87 859.009 1750.69 0.000399654 0.00205292 -0.000214769
1317.99 904.081 1743.96 0.00273149 -0.000316584 0.000292102
1297.63 909.903 1750.9 0.00182262 -0.000812437 -0.00042286
1298.16 910.739 1752.88 0.00169427 -0.000704254 -0.000627861
1291.7 859.863 1750.4 0.000305316 0.00200679 0.000285866
1296.06 910.539 1751 0.00175233 -0.000961689 -0.000208687
1303.86 860.301 1751.14 0.000450335 0.00213051 -0.000362647
1310.63 859.776 1758.72 -0.000286278 0.00279588 -0.000695615
1276.61 908.531 1746.13 0.00249909 -0.00176372 0.000150803
1298.92 910.145 1747.64 0.00186309 -0.00104568 -0.000155046
1299.23 910.21 1747.72 0.00194155 -0.00100712 -0.000212675
1294.18 909.619 1744.61 0.00373743 -0.000994781 0.00136766
1293.79 909.738 1751.8 0.00146926 -0.00094741 -4.05064e-05
1290.11 909.631 1743.55 0.00406181 -0.00150829 0.00135526
1294.52 910.377 1752.24 0.00153864 -0.000926208 -0.000210878
1290.07 909.171 1748.59 0.00181317 -0.000944879 -5.56642e-05
1295.47 909.141 1752.04 0.00160038 -0.000854666 -0.000228713
1293.63 909.868 1750.76 0.00154162 -0.00104502 0.000244734
1292.31 910.724 1751.15 0.00139849 -0.00105293 1.12877e-05
1298.91 910.169 1747.96 0.00181693 -0.00101527 -0.000271523
1292.46 910.763 1747.62 0.00290522 -0.00101001 0.000654141
1294.97 909.853 1750.87 0.00167058 -0.000991949 6.48924e-05
1298.87 909.173 1746.09 0.00268387 -0.00100977 0.000393048
1289.76 859.5 1758.2 -0.000126722 0.00243406 6.38637e-05
1300.72 909.071 1750.27 0.00185789 -0.000609605 -0.000806869
1290.41 860.228 1751.42 0.000246822 0.00201413 0.000274594
1306.57 909.791 1741.61 0.00358594 -0.001083 0.000666448
1290.71 909.424 1741.14 0.00404503 -0.00162313 0.00144542
1288.26 860.166 1752.35 0.000217582 0.00201517 0.00028591
1298.53 909.356 1746.54 0.00226607 -0.00106516 0.000160323
1300.11 859.116 1762.57 -0.000507418 0.00293092 -0.000449074
1295.04 860.528 1764.48 -0.00053137 0.00284573 -0.00022094
1288.43 859.66 1753.38 0.000129702 0.00211584 0.000237532
1302.43 910.551 1749.25 0.0026445 -0.000832849 -7.5713e-05
1295.63 909.351 1750.65 0.00178132 -0.000972499 -6.98599e-06
1293.67 859.432 1746.27 0 0 0
1296.82 860.269 1748.34 0 0 0
1297.03 860.07 1748.24 0 0 0
1296.47 859.254 1748.33 0 0 0
1293.74 859.521 1746.49 0 0 0
1297.57 859.101 1747.75 0 0 0
1298.27 860.53 1747.29 0 0 0
1298.21 860.92 1747.55 0 0 0
1293.76 859.673 1746.32 0 0 0
1297.85 859.155 1747.43 0 0 0
1297.72 859.311 1747.63 0 0 0
1298.19 859.92 1747.14 0 0 0
1294.08 860.694 1746.71 0 0 0
1298.17 859.153 1746.79 0 0 0
1298.31 860.322 1747.1 0 0 0
1298.45 860.498 1746.91 0 0 0
1293.7 859.133 1746.66 0 0 0
1298.42 860.911 1747.19 0 0 0
1298.47 860.796 1747 0 0 0
1296.77 859.472 1748.27 0 0 0
1296.97 859.576 1748.21 0 0 0
1293.9 860.344 1746.31 0 0 0
1297.97 859.153 1747.19 0 0 0
1297.9 859.328 1747.39 0 0 0
1297.13 860.615 1748.27 0 0 0
1298.2 859.531 1746.92 0 0 0
1298.1 859.759 1747.25 0 0 0
1298.3 859.731 1746.82 0 0 0
1293.64 859.139 1746.38 0 0 0
1293.54 859.022 1746.11 0 0 0
1294.07 860.887 1746.51 0 0 0
1293.99 860.739 1746.34 0 0 0
1298.49 860.197 1746.37 0 0 0
1298.43 860.024 1746.53 0 0 0
1298.12 859.334 1747 0 0 0
1298.26 859.213 1746.32 0 0 0
1298.2 859.03 1746.46 0 0 0
1296.64 859.709 1748.34 0 0 0
1295.96 860.461 1748.41 0 0 0
1293.73 859.352 1746.64 0 0 0
1298.11 859.56 1747.1 0 0 0
1293.81 859.936 1746.29 0 0 0
1293.84 859.742 1746.66 0 0 0
1293.91 859.851 1746.86 0 0 0
1296.79 859.889 1748.3 0 0 0
1297.97 859.81 1747.48 0 0 0
1298.29 860.744 1747.32 0 0 0
1293.96 860.3 1746.69 0 0 0
1293.94 860.306 1746.49 0 0 0
1293.97 860.14 1746.84 0 0 0
1298.35 859.605 1746.35 0 0 0
1298.2 859.383 1746.8 0 0 0
1297.85 859.68 1747.57 0 0 0
1298.07 859.134 1746.97 0 0 0
1298 859.578 1747.35 0 0 0
1298.58 860.593 1746.38 0 0 0
1298.52 860.389 1746.48 0 0 0
1296.34 859.066 1748.35 0 0 0
1298.2 859.742 1747.01 0 0 0
1294.03 860.691 1746.51 0 0 0
1298.3 859.405 1746.48 0 0 0
1298.39 859.802 1746.5 0 0 0
1293.85 859.913 1746.52 0 0 0
1293.92 859.992 1746.71 0 0 0
1294.12 860.879 1746.75 0 0 0
1293.73 859.079 1746.92 0 0 0
1295.72 860.551 1748.38 0 0 0
1296.55 859.906 1748.38 0 0 0
1293.88 860.11 1746.37 0 0 0
1298.2 860.324 1747.31 0 0 0
1298.1 860.17 1747.43 0 0 0
1293.97 860.515 1746.38 0 0 0
1296.6 859.099 1748.27 0 0 0
1293.8 859.534 1746.72 0 0 0
1294 860.494 1746.58 0 0 0
1294.05 860.517 1746.77 0 0 0
1298.32 860.951 1747.36 0 0 0
1298.07 859.936 1747.36 0 0 0
1296.95 860.471 1748.32 0 0 0
1297 860.866 1748.35 0 0 0
1294.12 860.653 1746.94 0 0 0
1294.58 859.391 1747.89 0 0 0
1298.62 860.797 1746.54 0 0 0
1298.38 860.212 1746.86 0 0 0
1298.28 860.128 1747.05 0 0 0
1298.19 860.113 1747.24 0 0 0
1297.71 859.741 1747.76 0 0 0
1297.72 859.518 1747.68 0 0 0
1295.77 860.09 1748.38 0 0 0
1293.69 859.317 1746.46 0 0 0
1294.87 860.771 1747.99 0 0 0
1295.89 860.273 1748.39 0 0 0
1295.69 860.343 1748.38 0 0 0
1295.89 860.663 1748.39 0 0 0
1296.81 859.266 1748.23 0 0 0
1295.6 859.96 1748.35 0 0 0
1298.53 860.527 1746.61 0 0 0
1294.79 860.346 1747.96 0 0 0
1296.65 859.309 1748.28 0 0 0
1294.78 860.084 1747.96 0 0 0
1297.06 859.863 1748.23 0 0 0
1295.87 859.882 1748.38 0 0 0
1294.65 859.665 1747.96 0 0 0
1298.45 859.988 1746.32 0 0 0
1294.03 860.933 1746.28 0 0 0
1294.77 859.491 1748.03 0 0 0
1298.31 859.573 1746.64 0 0 0
1295.1 860.735 1748.1 0 0 0
1298.21 860.648 1747.46 0 0 0
1298.05 860.675 1747.66 0 0 0
1298.03 860.482 1747.62 0 0 0
1297.86 859.89 1747.64 0 0 0
1295.51 859.601 1748.37 0 0 0
1297.19 860.424 1748.24 0 0 0
1298.7 860.973 1746.26 0 0 0
1295.64 859.111 1748.35 0 0 0
1295.41 859.147 1748.34 0 0 0
1298.53 860.401 1746.32 0 0 0
1296.2 860.854 1748.44 0 0 0
1296.94 860.676 1748.35 0 0 0
1295.98 860.046 1748.4 0 0 0
1294.91 859.926 1748.07 0 0 0
1298.37 860.709 1747.16 0 0 0
1294.4 859.339 1747.79 0 0 0
1297.21 860.826 1748.28 0 0 0
1298.31 859.415 1746.29 0 0 0
1294.69 859.192 1748.01 0 0 0
1295.72 859.504 1748.36 0 0 0
1296.84 860.076 1748.31 0 0 0
1294.99 860.521 1748.05 0 0 0
1298.02 859.376 1747.2 0 0 0
1294.52 859.726 1747.81 0 0 0
1294.49 859.131 1747.87 0 0 0
1296.46 860.346 1748.43 0 0 0
1295.07 860.946 1748.06 0 0 0
1296.36 860.073 1748.44 0 0 0
1297.95 860.077 1747.58 0 0 0
1297.48 860.842 1748.19 0 0 0
1294.93 860.171 1748.07 0 0 0
1294.24 859.775 1747.54 0 0 0
1297.27 859.666 1748.09 0 0 0
1295.31 860.141 1748.27 0 0 0
1295.46 860.711 1748.29 0 0 0
1297.74 860.285 1747.89 0 0 0
1294.3 860.378 1747.44 0 0 0
1294.46 860.897 1747.53 0 0 0
1298.4 859.783 1746.29 0 0 0
1297.34 859.319 1748 0 0 0
1296.1 860.651 1748.43 0 0 0
1295.1 859.739 1748.2 0 0 0
1294.32 859.168 1747.76 0 0 0
1298.63 860.781 1746.34 0 0 0
1293.78 859.322 1746.8 0 0 0
1297.53 860.117 1748.02 0 0 0
1297.51 859.598 1747.94 0 0 0
1295.18 859.303 1748.27 0 0 0
1294.21 859.366 1747.57 0 0 0
1297.66 860.648 1748.04 0 0 0
1295.72 859.731 1748.37 0 0 0
1297.51 860.43 1748.08 0 0 0
1297.74 860.943 1748.05 0 0 0
1298.37 859.945 1746.74 0 0 0
1296.39 860.707 1748.46 0 0 0
1297.09 859.086 1748.11 0 0 0
1295.42 860.446 1748.3 0 0 0
1296.14 860.255 1748.44 0 0 0
1297.88 860.851 1747.9 0 0 0
1294.3 860.708 1747.37 0 0 0
1294.93 859.143 1748.18 0 0 0
1294.15 860.528 1747.18 0 0 0
1293.9 860.122 1746.58 0 0 0
1294.28 860.881 1747.27 0 0 0
1297.86 860.655 1747.86 0 0 0
1294.16 860.141 1747.3 0 0 0
1297.36 860.263 1748.13 0 0 0
1294.61 860.163 1747.82 0 0 0
1295.67 860.809 1748.35 0 0 0
1293.7 859.577 1746.17 0 0 0
1298.25 859.045 1746.03 0 0 0
1294.36 860.163 1747.58 0 0 0
1295.28 859.536 1748.29 0 0 0
1296.19 859.874 1748.42 0 0 0
1297.37 859.894 1748.08 0 0 0
